#      z (A) rho (1e-6/A2) irho (1e-6/A2)
166.50000000   5.95841911   0.00000000
166.50000000   5.95956702   0.00000000
167.00000000   5.95956702   0.00000000
167.00000000   5.95956702   0.00000000
167.50000000   5.95956702   0.00000000
167.50000000   5.95956702   0.00000000
168.00000000   5.95956702   0.00000000
168.00000000   5.95956702   0.00000000
168.50000000   5.95956702   0.00000000
168.50000000   5.95956702   0.00000000
169.00000000   5.95956702   0.00000000
169.00000000   5.95956702   0.00000000
169.50000000   5.95956702   0.00000000
169.50000000   5.95956702   0.00000000
170.00000000   5.95956702   0.00000000
170.00000000   5.95956702   0.00000000
170.50000000   5.95956702   0.00000000
170.50000000   5.95956702   0.00000000
171.00000000   5.95956702   0.00000000
171.00000000   5.95956702   0.00000000
171.50000000   5.95956702   0.00000000
171.50000000   5.95956702   0.00000000
172.00000000   5.95956702   0.00000000
172.00000000   5.95956702   0.00000000
172.50000000   5.95956702   0.00000000
172.50000000   5.95956702   0.00000000
173.00000000   5.95956702   0.00000000
173.00000000   5.95956702   0.00000000
173.50000000   5.95956702   0.00000000
173.50000000   5.95956702   0.00000000
174.00000000   5.95956702   0.00000000
